id_categoria,id_test,lat,lon,rumo,velocidade,pan,tilt,zoom
,305792000,-22.924426279488532,-43.14217648828106,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.924426279488532,-43.14217648828106,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.924426279488532,-43.14217648828106,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.924426279488532,-43.14217648828106,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.924426279488532,-43.14217648828106,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.924426279488532,-43.14217648828106,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.924426279488532,-43.14217648828106,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.924426279488532,-43.14217648828106,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.924426279488532,-43.14217648828106,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.924426279488532,-43.14217648828106,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.924426279488532,-43.14217648828106,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.924426279488532,-43.14217648828106,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.924426279488532,-43.14217648828106,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.924426279488532,-43.14217648828106,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.924362496050485,-43.14219015262287,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.924362496050485,-43.14219015262287,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.924362496050485,-43.14219015262287,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.924362496050485,-43.14219015262287,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.924362496050485,-43.14219015262287,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.924362496050485,-43.14219015262287,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.924362496050485,-43.14219015262287,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.924362496050485,-43.14219015262287,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.924362496050485,-43.14219015262287,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.924362496050485,-43.14219015262287,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.924362496050485,-43.14219015262287,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.924362496050485,-43.14219015262287,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.924362496050485,-43.14219015262287,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.924362496050485,-43.14219015262287,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.924362496050485,-43.14219015262287,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.92429871260993,-43.14220381694967,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.92429871260993,-43.14220381694967,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.92429871260993,-43.14220381694967,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.92429871260993,-43.14220381694967,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.92429871260993,-43.14220381694967,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.92429871260993,-43.14220381694967,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.92429871260993,-43.14220381694967,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.92429871260993,-43.14220381694967,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.92429871260993,-43.14220381694967,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.92429871260993,-43.14220381694967,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.92429871260993,-43.14220381694967,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.92429871260993,-43.14220381694967,349.5,14.0,0.832011104,0.0263556242,0.965517223
,305792000,-22.92429871260993,-43.14220381694967,349.5,14.0,0.829811096,0.0262777805,0.963451743
,305792000,-22.92429871260993,-43.14220381694967,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.92429871260993,-43.14220381694967,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.92423492916687,-43.142217481261454,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.92423492916687,-43.142217481261454,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.92423492916687,-43.142217481261454,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.92423492916687,-43.142217481261454,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.92423492916687,-43.142217481261454,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.92423492916687,-43.142217481261454,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.92423492916687,-43.142217481261454,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.92423492916687,-43.142217481261454,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.92423492916687,-43.142217481261454,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.92423492916687,-43.142217481261454,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.92423492916687,-43.142217481261454,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.92423492916687,-43.142217481261454,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.92423492916687,-43.142217481261454,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.92423492916687,-43.142217481261454,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.92423492916687,-43.142217481261454,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.924171145721306,-43.14223114555825,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.924171145721306,-43.14223114555825,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.924171145721306,-43.14223114555825,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.924171145721306,-43.14223114555825,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.924171145721306,-43.14223114555825,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.924171145721306,-43.14223114555825,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.924171145721306,-43.14223114555825,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.924171145721306,-43.14223114555825,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.924171145721306,-43.14223114555825,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.924171145721306,-43.14223114555825,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.924171145721306,-43.14223114555825,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.924171145721306,-43.14223114555825,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.924171145721306,-43.14223114555825,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.924171145721306,-43.14223114555825,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.924107362273247,-43.14224480984004,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.924107362273247,-43.14224480984004,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.924107362273247,-43.14224480984004,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.924107362273247,-43.14224480984004,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.924107362273247,-43.14224480984004,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.924107362273247,-43.14224480984004,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.924107362273247,-43.14224480984004,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.924107362273247,-43.14224480984004,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.924107362273247,-43.14224480984004,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.924107362273247,-43.14224480984004,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.924107362273247,-43.14224480984004,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.924107362273247,-43.14224480984004,349.5,14.0,0.829811096,0.0262777805,0.965517223
,305792000,-22.924107362273247,-43.14224480984004,349.5,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.924107362273247,-43.14224480984004,349.5,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.924107362273247,-43.14224480984004,349.5,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.924043578822673,-43.14225847410681,349.5,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.924043578822673,-43.14225847410681,349.5,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.924043578822673,-43.14225847410681,349.5,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.924043578822673,-43.14225847410681,349.5,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.924043578822673,-43.14225847410681,349.5,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.924043578822673,-43.14225847410681,349.5,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.924043578822673,-43.14225847410681,349.5,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.924043578822673,-43.14225847410681,349.5,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.924043578822673,-43.14225847410681,349.5,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.924043578822673,-43.14225847410681,349.5,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.924043578822673,-43.14225847410681,349.5,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.924043578822673,-43.14225847410681,349.5,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.924043578822673,-43.14225847410681,349.5,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.923893556146258,-43.14225535810599,350.2,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.923893556146258,-43.14225535810599,350.2,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.923893556146258,-43.14225535810599,350.2,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.923893556146258,-43.14225535810599,350.2,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.923893556146258,-43.14225535810599,350.2,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.923893556146258,-43.14225535810599,350.2,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.923893556146258,-43.14225535810599,350.2,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.923893556146258,-43.14225535810599,350.2,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.923893556146258,-43.14225535810599,350.2,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.923893556146258,-43.14225535810599,350.2,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.923893556146258,-43.14225535810599,350.2,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.923893556146258,-43.14225535810599,350.2,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.923893556146258,-43.14225535810599,350.2,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.923893556146258,-43.14225535810599,350.2,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.923893556146258,-43.14225535810599,350.2,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.923829622820758,-43.14226818006692,350.2,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.923829622820758,-43.14226818006692,350.2,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.923829622820758,-43.14226818006692,350.2,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.923829622820758,-43.14226818006692,350.2,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.923829622820758,-43.14226818006692,350.2,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.923829622820758,-43.14226818006692,350.2,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.923829622820758,-43.14226818006692,350.2,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.923829622820758,-43.14226818006692,350.2,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.923829622820758,-43.14226818006692,350.2,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.923829622820758,-43.14226818006692,350.2,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.923829622820758,-43.14226818006692,350.2,14.0,0.827572227,0.0262111425,0.965517223
,305792000,-22.923765689492946,-43.14228100201358,350.2,14.0,0.823866725,0.0261111259,0.946001709
,305792000,-22.923765689492946,-43.14228100201358,350.2,14.0,0.823866725,0.0261111259,0.946001709
,305792000,-22.923765689492946,-43.14228100201358,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.923765689492946,-43.14228100201358,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.923765689492946,-43.14228100201358,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.923765689492946,-43.14228100201358,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.923765689492946,-43.14228100201358,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.923765689492946,-43.14228100201358,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.92388867809355,-43.142257167693394,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.92388867809355,-43.142257167693394,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.92388867809355,-43.142257167693394,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.92388867809355,-43.142257167693394,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.92388867809355,-43.142257167693394,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.92388867809355,-43.142257167693394,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.92388867809355,-43.142257167693394,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.92388867809355,-43.142257167693394,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.92388867809355,-43.142257167693394,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.92388867809355,-43.142257167693394,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.92388867809355,-43.142257167693394,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.92388867809355,-43.142257167693394,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.92388867809355,-43.142257167693394,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.92388867809355,-43.142257167693394,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.92382474476778,-43.142269989652846,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.92382474476778,-43.142269989652846,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.92382474476778,-43.142269989652846,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.92382474476778,-43.142269989652846,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.92382474476778,-43.142269989652846,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.92382474476778,-43.142269989652846,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.92382474476778,-43.142269989652846,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.92382474476778,-43.142269989652846,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.92382474476778,-43.142269989652846,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.92382474476778,-43.142269989652846,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.92382474476778,-43.142269989652846,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.92382474476778,-43.142269989652846,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.92382474476778,-43.142269989652846,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.92382474476778,-43.142269989652846,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.92382474476778,-43.142269989652846,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.923760811439696,-43.142282811598044,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.923760811439696,-43.142282811598044,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.923760811439696,-43.142282811598044,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.923760811439696,-43.142282811598044,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.923760811439696,-43.142282811598044,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.923760811439696,-43.142282811598044,350.2,14.0,0.823866725,0.0261111259,0.931034505
,305792000,-22.923760811439696,-43.142282811598044,350.2,14.0,0.823816657,0.0261111259,0.945774674
,305792000,-22.923760811439696,-43.142282811598044,350.2,14.0,0.823816657,0.0261111259,0.931034505
,305792000,-22.923760811439696,-43.142282811598044,350.2,14.0,0.823816657,0.0261111259,0.931034505
,305792000,-22.923760811439696,-43.142282811598044,350.2,14.0,0.823816657,0.0261111259,0.931034505
,305792000,-22.923760811439696,-43.142282811598044,350.2,14.0,0.823816657,0.0261111259,0.931034505
,305792000,-22.923760811439696,-43.142282811598044,350.2,14.0,0.823816657,0.0261111259,0.931034505
,305792000,-22.923760811439696,-43.142282811598044,350.2,14.0,0.823816657,0.0261111259,0.931034505
,305792000,-22.923760811439696,-43.142282811598044,350.2,14.0,0.823816657,0.0261111259,0.931034505
,305792000,-22.923760811439696,-43.142282811598044,350.2,14.0,0.823816657,0.0261111259,0.931034505
,305792000,-22.9236968781093,-43.14229563352897,350.2,14.0,0.823816657,0.0261111259,0.931034505
,305792000,-22.9236968781093,-43.14229563352897,350.2,14.0,0.823816657,0.0261111259,0.931034505
,305792000,-22.923632944776582,-43.14230845544563,350.2,14.0,0.823816657,0.0261111259,0.931034505
,305792000,-22.923632944776582,-43.14230845544563,350.2,14.0,0.823816657,0.0261111259,0.931034505
,305792000,-22.923632944776582,-43.14230845544563,350.2,14.0,0.823816657,0.0261111259,0.931034505
,305792000,-22.923632944776582,-43.14230845544563,350.2,14.0,0.823816657,0.0261111259,0.931034505
,305792000,-22.923632944776582,-43.14230845544563,350.2,14.0,0.823816657,0.0261111259,0.931034505
,305792000,-22.923632944776582,-43.14230845544563,350.2,14.0,0.823816657,0.0261111259,0.931034505
,305792000,-22.923632944776582,-43.14230845544563,350.2,14.0,0.823816657,0.0261111259,0.931034505
,305792000,-22.923632944776582,-43.14230845544563,350.2,14.0,0.823816657,0.0261111259,0.931034505
,305792000,-22.923632944776582,-43.14230845544563,350.2,14.0,0.823816657,0.0261111259,0.931034505
,305792000,-22.923632944776582,-43.14230845544563,350.2,14.0,0.823816657,0.0261111259,0.931034505
,305792000,-22.923632944776582,-43.14230845544563,350.2,14.0,0.823816657,0.0261111259,0.931034505
,305792000,-22.923632944776582,-43.14230845544563,350.2,14.0,0.823816657,0.0261111259,0.931034505
,305792000,-22.923632944776582,-43.14230845544563,350.2,14.0,0.823816657,0.0261111259,0.931034505
,305792000,-22.923632944776582,-43.14230845544563,350.2,14.0,0.823816657,0.0261111259,0.931034505
,305792000,-22.923569011441554,-43.142321277348024,350.2,14.0,0.823816657,0.0261111259,0.931034505
,305792000,-22.923569011441554,-43.142321277348024,350.2,14.0,0.823816657,0.0261111259,0.931034505
,305792000,-22.923569011441554,-43.142321277348024,350.2,14.0,0.823816657,0.0261111259,0.931034505
,305792000,-22.923569011441554,-43.142321277348024,350.2,14.0,0.823816657,0.0261111259,0.931034505
,305792000,-22.923569011441554,-43.142321277348024,350.2,14.0,0.823816657,0.0261111259,0.931034505
,305792000,-22.923569011441554,-43.142321277348024,350.2,14.0,0.823816657,0.0261111259,0.931034505
,305792000,-22.923569011441554,-43.142321277348024,350.2,14.0,0.823816657,0.0261111259,0.931034505
,305792000,-22.923569011441554,-43.142321277348024,350.2,14.0,0.821455538,0.026044488,0.938190579
,305792000,-22.923569011441554,-43.142321277348024,350.2,14.0,0.821455538,0.026044488,0.938190579
,305792000,-22.923569011441554,-43.142321277348024,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923569011441554,-43.142321277348024,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923569011441554,-43.142321277348024,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923569011441554,-43.142321277348024,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923569011441554,-43.142321277348024,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923569011441554,-43.142321277348024,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923505078104206,-43.14233409923616,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923505078104206,-43.14233409923616,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923505078104206,-43.14233409923616,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923505078104206,-43.14233409923616,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923505078104206,-43.14233409923616,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923505078104206,-43.14233409923616,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923505078104206,-43.14233409923616,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923505078104206,-43.14233409923616,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923505078104206,-43.14233409923616,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923505078104206,-43.14233409923616,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923505078104206,-43.14233409923616,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923505078104206,-43.14233409923616,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923505078104206,-43.14233409923616,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923505078104206,-43.14233409923616,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923505078104206,-43.14233409923616,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923441144764546,-43.14234692111003,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923441144764546,-43.14234692111003,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923441144764546,-43.14234692111003,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923441144764546,-43.14234692111003,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923441144764546,-43.14234692111003,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923441144764546,-43.14234692111003,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923441144764546,-43.14234692111003,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923441144764546,-43.14234692111003,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923441144764546,-43.14234692111003,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923441144764546,-43.14234692111003,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923441144764546,-43.14234692111003,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923441144764546,-43.14234692111003,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923441144764546,-43.14234692111003,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923441144764546,-43.14234692111003,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923441144764546,-43.14234692111003,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923377211422565,-43.14235974296963,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923377211422565,-43.14235974296963,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923377211422565,-43.14235974296963,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923377211422565,-43.14235974296963,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923377211422565,-43.14235974296963,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923377211422565,-43.14235974296963,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923377211422565,-43.14235974296963,350.2,14.0,0.821455538,0.026044488,0.931034505
,305792000,-22.923377211422565,-43.14235974296963,350.2,14.0,0.819066703,0.0259666443,0.930660725
,305792000,-22.923377211422565,-43.14235974296963,350.2,14.0,0.819066703,0.0259666443,0.930660725
,305792000,-22.923377211422565,-43.14235974296963,350.2,14.0,0.819066703,0.0259666443,0.931034505
,305792000,-22.923377211422565,-43.14235974296963,350.2,14.0,0.819066703,0.0259666443,0.931034505
,305792000,-22.923377211422565,-43.14235974296963,350.2,14.0,0.819066703,0.0259666443,0.931034505
,305792000,-22.923377211422565,-43.14235974296963,350.2,14.0,0.819066703,0.0259666443,0.931034505
,305792000,-22.923377211422565,-43.14235974296963,350.2,14.0,0.819066703,0.0259666443,0.931034505
,305792000,-22.9109772176399,-43.14619802720779,343.4,11.5,0.568622231,0.0203000307,0.059327092
,305792000,-22.9109772176399,-43.14619802720779,343.4,11.5,0.568622231,0.0203000307,0.059327092
,305792000,-22.9109772176399,-43.14619802720779,343.4,11.5,0.568622231,0.0203000307,0.059327092
,305792000,-22.9109772176399,-43.14619802720779,343.4,11.5,0.568622231,0.0203000307,0.059327092
,305792000,-22.9109772176399,-43.14619802720779,343.4,11.5,0.568622231,0.0203000307,0.059327092
,305792000,-22.9109772176399,-43.14619802720779,343.4,11.5,0.568622231,0.0203000307,0.059327092
,305792000,-22.9109772176399,-43.14619802720779,343.4,11.5,0.568622231,0.0203000307,0.059327092
,305792000,-22.9109772176399,-43.14619802720779,343.4,11.5,0.568622231,0.0203000307,0.059327092
,305792000,-22.9109772176399,-43.14619802720779,343.4,11.5,0.568622231,0.0203000307,0.059327092
,305792000,-22.9109772176399,-43.14619802720779,343.4,11.5,0.568622231,0.0203000307,0.059327092
,305792000,-22.9109772176399,-43.14619802720779,343.4,11.5,0.568622231,0.0203000307,0.059327092
,305792000,-22.9109772176399,-43.14619802720779,343.4,11.5,0.568622231,0.0203000307,0.059327092
,305792000,-22.910942925994153,-43.14621269122001,343.0,11.5,0.568622231,0.0203000307,0.059327092
,305792000,-22.910942925994153,-43.14621269122001,343.0,11.5,0.568622231,0.0203000307,0.059327092
,305792000,-22.910942925994153,-43.14621269122001,343.0,11.5,0.568622231,0.0203000307,0.059327092
,305792000,-22.910942925994153,-43.14621269122001,343.0,11.5,0.568622231,0.0203000307,0.059327092
,305792000,-22.910942925994153,-43.14621269122001,343.0,11.5,0.568622231,0.0203000307,0.059327092
,305792000,-22.910942925994153,-43.14621269122001,343.0,11.5,0.568622231,0.0203000307,0.059327092
,305792000,-22.910942925994153,-43.14621269122001,343.0,11.5,0.568622231,0.0203000307,0.059327092
,305792000,-22.910942925994153,-43.14621269122001,343.0,11.5,0.568622231,0.0203000307,0.059327092
,305792000,-22.910942925994153,-43.14621269122001,343.0,11.5,0.568622231,0.0203000307,0.059327092
,305792000,-22.910942925994153,-43.14621269122001,343.0,11.5,0.568622231,0.0203000307,0.059327092
,305792000,-22.910942925994153,-43.14621269122001,343.0,11.5,0.568622231,0.0203000307,0.059327092
,305792000,-22.910942925994153,-43.14621269122001,343.0,11.5,0.568622231,0.0203000307,0.059327092
,305792000,-22.910942925994153,-43.14621269122001,343.0,11.5,0.568622231,0.0203000307,0.059327092
,305792000,-22.910942925994153,-43.14621269122001,343.0,11.5,0.568622231,0.0203000307,0.059327092
