id_categoria,id_test,lat,lon,rumo,velocidade,pan,tilt,zoom
,710030930,-22.89911761704982,-43.160955336304795,67.9,14.7,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89911761704982,-43.160955336304795,67.9,14.7,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89911761704982,-43.160955336304795,67.9,14.7,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89911761704982,-43.160955336304795,67.9,14.7,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89911761704982,-43.160955336304795,67.9,14.7,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89911761704982,-43.160955336304795,67.9,14.7,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89911761704982,-43.160955336304795,67.9,14.7,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89911761704982,-43.160955336304795,67.9,14.7,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89911761704982,-43.160955336304795,67.9,14.7,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89911761704982,-43.160955336304795,67.9,14.7,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89911761704982,-43.160955336304795,67.9,14.7,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89911761704982,-43.160955336304795,67.9,14.7,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89911761704982,-43.160955336304795,67.9,14.7,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89911761704982,-43.160955336304795,67.9,14.7,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89911761704982,-43.160955336304795,67.9,14.7,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89911761704982,-43.160955336304795,67.9,14.7,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89911761704982,-43.160955336304795,67.9,14.7,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89911761704982,-43.160955336304795,67.9,14.7,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89911761704982,-43.160955336304795,67.9,14.7,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89911761704982,-43.160955336304795,67.9,14.7,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89911761704982,-43.160955336304795,67.9,14.7,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89911761704982,-43.160955336304795,67.9,14.7,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89911761704982,-43.160955336304795,67.9,14.7,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89911761704982,-43.160955336304795,67.9,14.7,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89911761704982,-43.160955336304795,67.9,14.7,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89911761704982,-43.160955336304795,67.9,14.7,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89911761704982,-43.160955336304795,67.9,14.7,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89911761704982,-43.160955336304795,67.9,14.7,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89911761704982,-43.160955336304795,67.9,14.7,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89911761704982,-43.160955336304795,67.9,14.7,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89911761704982,-43.160955336304795,67.9,14.7,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89911761704982,-43.160955336304795,67.9,14.7,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89911761704982,-43.160955336304795,67.9,14.7,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89911761704982,-43.160955336304795,67.9,14.7,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89911761704982,-43.160955336304795,67.9,14.7,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89911761704982,-43.160955336304795,67.9,14.7,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89911761704982,-43.160955336304795,67.9,14.7,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.898934999999998,-43.160475,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0704111084,0.0231666565,0.712827623
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0839555562,0.0233000517,0.720661044
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0839555562,0.0233000517,0.720661044
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0839555562,0.0233000517,0.720661044
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0839555562,0.0233000517,0.720661044
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0839555562,0.0233000517,0.720661044
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0839555562,0.0233000517,0.720661044
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0839555562,0.0233000517,0.720661044
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0839555562,0.0233000517,0.720661044
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0839555562,0.0233000517,0.720661044
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89890942610567,-43.160407748346934,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89888385218443,-43.1603404967209,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89885827823628,-43.1602732451219,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89885827823628,-43.1602732451219,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89885827823628,-43.1602732451219,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89885827823628,-43.1602732451219,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89885827823628,-43.1602732451219,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89885827823628,-43.1602732451219,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89885827823628,-43.1602732451219,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89885827823628,-43.1602732451219,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89885827823628,-43.1602732451219,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89885827823628,-43.1602732451219,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89885827823628,-43.1602732451219,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89885827823628,-43.1602732451219,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89885827823628,-43.1602732451219,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89885827823628,-43.1602732451219,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89885827823628,-43.1602732451219,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89885827823628,-43.1602732451219,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89885827823628,-43.1602732451219,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89885827823628,-43.1602732451219,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89885827823628,-43.1602732451219,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89885827823628,-43.1602732451219,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89885827823628,-43.1602732451219,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89885827823628,-43.1602732451219,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89885827823628,-43.1602732451219,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89885827823628,-43.1602732451219,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89885827823628,-43.1602732451219,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89885827823628,-43.1602732451219,68.4,14.5,0.0839555562,0.0233000517,0.724137902
,710030930,-22.89885827823628,-43.1602732451219,68.4,14.5,0.0839555562,0.0233000517,0.724137902
