id_categoria,id_test,lat,lon,rumo,velocidade,pan,tilt,zoom
,710020960,-22.89274698311246,-43.14258557580752,269.9,8.8,0.321999997,0.0285665989,1.0
,710020960,-22.89274698311246,-43.14258557580752,269.9,8.8,0.321999997,0.0285665989,1.0
,710020960,-22.89274698311246,-43.14258557580752,269.9,8.8,0.321999997,0.0285665989,1.0
,710020960,-22.89274698311246,-43.14258557580752,269.9,8.8,0.321999997,0.0285665989,1.0
,710020960,-22.89274698311246,-43.14258557580752,269.9,8.8,0.321999997,0.0285665989,1.0
,710020960,-22.89274698311246,-43.14258557580752,269.9,8.8,0.321999997,0.0285665989,1.0
,710020960,-22.89274698311246,-43.14258557580752,269.9,8.8,0.321999997,0.0285665989,1.0
,710020960,-22.89274698311246,-43.14258557580752,269.9,8.8,0.321999997,0.0285665989,1.0
,710020960,-22.89274698311246,-43.14258557580752,269.9,8.8,0.321999997,0.0285665989,1.0
,710020960,-22.89274698311246,-43.14258557580752,269.9,8.8,0.321999997,0.0285665989,1.0
,710020960,-22.89274698311246,-43.14258557580752,269.9,8.8,0.321999997,0.0285665989,1.0
,710020960,-22.89274698311246,-43.14258557580752,269.9,8.8,0.321999997,0.0285665989,1.0
,710020960,-22.89274698311246,-43.14258557580752,269.9,8.8,0.321999997,0.0285665989,1.0
,710020960,-22.89274698311246,-43.14258557580752,269.9,8.8,0.321999997,0.0285665989,1.0
,710020960,-22.89274698311246,-43.14258557580752,269.9,8.8,0.321999997,0.0285665989,1.0
,710020960,-22.89274698311246,-43.14258557580752,269.9,8.8,0.321999997,0.0285665989,1.0
,710020960,-22.89274698311246,-43.14258557580752,269.9,8.8,0.321999997,0.0285665989,1.0
,710020960,-22.89274698311246,-43.14258557580752,269.9,8.8,0.321999997,0.0285665989,1.0
,710020960,-22.89274698311246,-43.14258557580752,269.9,8.8,0.321999997,0.0285665989,1.0
,710020960,-22.89274698311246,-43.14258557580752,269.9,8.8,0.321999997,0.0285665989,1.0
,710020960,-22.89274757004133,-43.142629688038596,269.9,8.8,0.321999997,0.0285665989,1.0
,710020960,-22.89274757004133,-43.142629688038596,269.9,8.8,0.321999997,0.0285665989,1.0
,710020960,-22.89274757004133,-43.142629688038596,269.9,8.8,0.321999997,0.0285665989,1.0
,710020960,-22.89274757004133,-43.142629688038596,269.9,8.8,0.321999997,0.0285665989,1.0
,710020960,-22.89274757004133,-43.142629688038596,269.9,8.8,0.321999997,0.0285665989,1.0
,710020960,-22.89274757004133,-43.142629688038596,269.9,8.8,0.321999997,0.0285665989,1.0
,710020960,-22.892706822975917,-43.14255579639925,272.8,9.0,0.321999997,0.0285665989,1.0
,710020960,-22.892706822975917,-43.14255579639925,272.8,9.0,0.321999997,0.0285665989,1.0
,710020960,-22.892706822975917,-43.14255579639925,272.8,9.0,0.321999997,0.0285665989,1.0
,710020960,-22.892706822975917,-43.14255579639925,272.8,9.0,0.321999997,0.0285665989,1.0
,710020960,-22.892706822975917,-43.14255579639925,272.8,9.0,0.321999997,0.0285665989,1.0
,710020960,-22.892706822975917,-43.14255579639925,272.8,9.0,0.321999997,0.0285665989,1.0
,710020960,-22.892706822975917,-43.14255579639925,272.8,9.0,0.321999997,0.0285665989,1.0
,710020960,-22.892706822975917,-43.14255579639925,272.8,9.0,0.321999997,0.0285665989,1.0
,710020960,-22.892706822975917,-43.14255579639925,272.8,9.0,0.321999997,0.0285665989,1.0
,710020960,-22.892706822975917,-43.14255579639925,272.8,9.0,0.321999997,0.0285665989,1.0
,710020960,-22.892705307747672,-43.142600886169554,272.8,9.0,0.321999997,0.0285665989,1.0
,710020960,-22.892705307747672,-43.142600886169554,272.8,9.0,0.321999997,0.0285665989,1.0
,710020960,-22.892705307747672,-43.142600886169554,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892705307747672,-43.142600886169554,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892705307747672,-43.142600886169554,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892705307747672,-43.142600886169554,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892705307747672,-43.142600886169554,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892705307747672,-43.142600886169554,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892705307747672,-43.142600886169554,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892705307747672,-43.142600886169554,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892705307747672,-43.142600886169554,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892705307747672,-43.142600886169554,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892705307747672,-43.142600886169554,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892705307747672,-43.142600886169554,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892705307747672,-43.142600886169554,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892705307747672,-43.142600886169554,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892705307747672,-43.142600886169554,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892705307747672,-43.142600886169554,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892705307747672,-43.142600886169554,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892705307747672,-43.142600886169554,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892705307747672,-43.142600886169554,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892705307747672,-43.142600886169554,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892705307747672,-43.142600886169554,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892705307747672,-43.142600886169554,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892705307747672,-43.142600886169554,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892705307747672,-43.142600886169554,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892705307747672,-43.142600886169554,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892705307747672,-43.142600886169554,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892705307747672,-43.142600886169554,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892705307747672,-43.142600886169554,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892705307747672,-43.142600886169554,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892705307747672,-43.142600886169554,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.89270379250657,-43.142645975939836,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.89270379250657,-43.142645975939836,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.89270379250657,-43.142645975939836,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.89270379250657,-43.142645975939836,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.89270379250657,-43.142645975939836,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.89270379250657,-43.142645975939836,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.89270379250657,-43.142645975939836,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.89270379250657,-43.142645975939836,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.89270379250657,-43.142645975939836,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.89270379250657,-43.142645975939836,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.89270379250657,-43.142645975939836,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.89270379250657,-43.142645975939836,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.89270379250657,-43.142645975939836,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.89270379250657,-43.142645975939836,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.89270379250657,-43.142645975939836,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.89270379250657,-43.142645975939836,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.89270379250657,-43.142645975939836,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.89270379250657,-43.142645975939836,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.89270379250657,-43.142645975939836,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.89270379250657,-43.142645975939836,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.89270379250657,-43.142645975939836,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.89270379250657,-43.142645975939836,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.89270379250657,-43.142645975939836,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.89270379250657,-43.142645975939836,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.89270379250657,-43.142645975939836,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.89270379250657,-43.142645975939836,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.89270379250657,-43.142645975939836,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892702277252596,-43.142691065710096,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892702277252596,-43.142691065710096,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892702277252596,-43.142691065710096,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892702277252596,-43.142691065710096,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892702277252596,-43.142691065710096,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892702277252596,-43.142691065710096,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892702277252596,-43.142691065710096,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892702277252596,-43.142691065710096,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892702277252596,-43.142691065710096,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892702277252596,-43.142691065710096,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892702277252596,-43.142691065710096,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892702277252596,-43.142691065710096,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892702277252596,-43.142691065710096,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892702277252596,-43.142691065710096,272.8,9.0,0.321011126,0.0285665989,1.0
,710020960,-22.892702277252596,-43.142691065710096,272.8,9.0,0.319672227,0.0285665989,1.0
,710020960,-22.89270076198576,-43.142736155480335,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.89270076198576,-43.142736155480335,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.89270076198576,-43.142736155480335,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.89270076198576,-43.142736155480335,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.89270076198576,-43.142736155480335,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.89270076198576,-43.142736155480335,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.89270076198576,-43.142736155480335,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.89270076198576,-43.142736155480335,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.89270076198576,-43.142736155480335,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.89270076198576,-43.142736155480335,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.89270076198576,-43.142736155480335,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.89270076198576,-43.142736155480335,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.892699246706048,-43.142781245250546,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.892699246706048,-43.142781245250546,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.892699246706048,-43.142781245250546,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.892699246706048,-43.142781245250546,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.892699246706048,-43.142781245250546,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.892699246706048,-43.142781245250546,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.892699246706048,-43.142781245250546,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.892699246706048,-43.142781245250546,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.892699246706048,-43.142781245250546,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.892699246706048,-43.142781245250546,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.892699246706048,-43.142781245250546,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.892699246706048,-43.142781245250546,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.892699246706048,-43.142781245250546,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.892699246706048,-43.142781245250546,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.892699246706048,-43.142781245250546,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.892697731413477,-43.14282633502074,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.892697731413477,-43.14282633502074,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.892697731413477,-43.14282633502074,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.892697731413477,-43.14282633502074,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.892697731413477,-43.14282633502074,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.892697731413477,-43.14282633502074,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.892697731413477,-43.14282633502074,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.892697731413477,-43.14282633502074,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.892697731413477,-43.14282633502074,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.892697731413477,-43.14282633502074,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.892697731413477,-43.14282633502074,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.892697731413477,-43.14282633502074,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.892697731413477,-43.14282633502074,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.892697731413477,-43.14282633502074,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.892697731413477,-43.14282633502074,272.8,9.0,0.319655538,0.028544426,1.0
,710020960,-22.892696216108035,-43.14287142479091,272.8,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.892696216108035,-43.14287142479091,272.8,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.892696216108035,-43.14287142479091,272.8,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.89268635276029,-43.142960771133886,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.89268635276029,-43.142960771133886,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.89268635276029,-43.142960771133886,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.89268635276029,-43.142960771133886,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.89268635276029,-43.142960771133886,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.89268635276029,-43.142960771133886,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.89268635276029,-43.142960771133886,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.89268635276029,-43.142960771133886,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.89268635276029,-43.142960771133886,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.89268635276029,-43.142960771133886,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.89268635276029,-43.142960771133886,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.89268635276029,-43.142960771133886,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.89268635276029,-43.142960771133886,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.89268635276029,-43.142960771133886,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.89268635276029,-43.142960771133886,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.89268635276029,-43.142960771133886,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.892684764506047,-43.14300585797846,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.892684764506047,-43.14300585797846,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.892684764506047,-43.14300585797846,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.892684764506047,-43.14300585797846,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.892684764506047,-43.14300585797846,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.892684764506047,-43.14300585797846,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.892684764506047,-43.14300585797846,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.892684764506047,-43.14300585797846,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.892684764506047,-43.14300585797846,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.892684764506047,-43.14300585797846,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.892684764506047,-43.14300585797846,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.892683176238947,-43.14305094482296,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.892683176238947,-43.14305094482296,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.892683176238947,-43.14305094482296,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.892683176238947,-43.14305094482296,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.892683176238947,-43.14305094482296,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.892683176238947,-43.14305094482296,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.892683176238947,-43.14305094482296,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.892683176238947,-43.14305094482296,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.892683176238947,-43.14305094482296,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.892683176238947,-43.14305094482296,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.892683176238947,-43.14305094482296,272.9,9.0,0.318294436,0.0285333395,1.0
,710020960,-22.892683176238947,-43.14305094482296,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892683176238947,-43.14305094482296,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892683176238947,-43.14305094482296,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892683176238947,-43.14305094482296,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892681587958965,-43.14309603166739,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892681587958965,-43.14309603166739,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892681587958965,-43.14309603166739,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892681587958965,-43.14309603166739,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892681587958965,-43.14309603166739,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892681587958965,-43.14309603166739,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892681587958965,-43.14309603166739,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892681587958965,-43.14309603166739,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892681587958965,-43.14309603166739,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892681587958965,-43.14309603166739,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892681587958965,-43.14309603166739,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892681587958965,-43.14309603166739,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892681587958965,-43.14309603166739,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892681587958965,-43.14309603166739,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892681587958965,-43.14309603166739,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892679999666125,-43.14314111851176,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892679999666125,-43.14314111851176,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892679999666125,-43.14314111851176,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892679999666125,-43.14314111851176,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892679999666125,-43.14314111851176,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892679999666125,-43.14314111851176,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892679999666125,-43.14314111851176,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892679999666125,-43.14314111851176,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892679999666125,-43.14314111851176,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892679999666125,-43.14314111851176,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892679999666125,-43.14314111851176,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892679999666125,-43.14314111851176,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892679999666125,-43.14314111851176,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892679999666125,-43.14314111851176,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892679999666125,-43.14314111851176,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892679999666125,-43.14314111851176,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892679999666125,-43.14314111851176,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892679999666125,-43.14314111851176,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892679999666125,-43.14314111851176,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892679999666125,-43.14314111851176,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892679999666125,-43.14314111851176,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892679999666125,-43.14314111851176,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892678411360407,-43.143186205356045,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892678411360407,-43.143186205356045,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892678411360407,-43.143186205356045,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892678411360407,-43.143186205356045,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892678411360407,-43.143186205356045,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892678411360407,-43.143186205356045,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892678411360407,-43.143186205356045,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892678411360407,-43.143186205356045,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892678411360407,-43.143186205356045,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892678411360407,-43.143186205356045,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892678411360407,-43.143186205356045,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892678411360407,-43.143186205356045,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892678411360407,-43.143186205356045,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892678411360407,-43.143186205356045,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892678411360407,-43.143186205356045,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892678411360407,-43.143186205356045,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892678411360407,-43.143186205356045,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892678411360407,-43.143186205356045,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892678411360407,-43.143186205356045,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892678411360407,-43.143186205356045,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892678411360407,-43.143186205356045,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892678411360407,-43.143186205356045,272.9,9.0,0.315961123,0.0285000801,1.0
,710020960,-22.892678411360407,-43.143186205356045,272.9,9.0,0.314577788,0.028477788,1.0
,710020960,-22.892678411360407,-43.143186205356045,272.9,9.0,0.314577788,0.028477788,1.0
,710020960,-22.892678411360407,-43.143186205356045,272.9,9.0,0.314577788,0.028477788,1.0
,710020960,-22.892678411360407,-43.143186205356045,272.9,9.0,0.314577788,0.028477788,1.0
,710020960,-22.892678411360407,-43.143186205356045,272.9,9.0,0.314577788,0.028477788,1.0
,710020960,-22.892678411360407,-43.143186205356045,272.9,9.0,0.314577788,0.028477788,1.0
,710020960,-22.892678411360407,-43.143186205356045,272.9,9.0,0.314577788,0.028477788,1.0
,710020960,-22.892678411360407,-43.143186205356045,272.9,9.0,0.314577788,0.028477788,1.0
,710020960,-22.89267682304183,-43.14323129220027,272.9,9.0,0.314577788,0.028477788,1.0
,710020960,-22.89267682304183,-43.14323129220027,272.9,9.0,0.314577788,0.028477788,1.0
,710020960,-22.89267682304183,-43.14323129220027,272.9,9.0,0.314577788,0.028477788,1.0
,710020960,-22.89267682304183,-43.14323129220027,272.9,9.0,0.314577788,0.028477788,1.0
,710020960,-22.89267682304183,-43.14323129220027,272.9,9.0,0.314577788,0.028477788,1.0
,710020960,-22.89267682304183,-43.14323129220027,272.9,9.0,0.314577788,0.028477788,1.0
,710020960,-22.89267682304183,-43.14323129220027,272.9,9.0,0.314577788,0.028477788,1.0
,710020960,-22.89267682304183,-43.14323129220027,272.9,9.0,0.314577788,0.028477788,1.0
,710020960,-22.89267682304183,-43.14323129220027,272.9,9.0,0.314577788,0.028477788,1.0
,710020960,-22.89267682304183,-43.14323129220027,272.9,9.0,0.314577788,0.028477788,1.0
,710020960,-22.89267682304183,-43.14323129220027,272.9,9.0,0.314577788,0.028477788,1.0
,710020960,-22.89267682304183,-43.14323129220027,272.9,9.0,0.314577788,0.028477788,1.0
,710020960,-22.89267682304183,-43.14323129220027,272.9,9.0,0.314577788,0.028477788,1.0
,710020960,-22.89267682304183,-43.14323129220027,272.9,9.0,0.314577788,0.028477788,1.0
,710020960,-22.89267682304183,-43.14323129220027,272.9,9.0,0.314577788,0.028477788,1.0
,710020960,-22.89267682304183,-43.14323129220027,272.9,9.0,0.314577788,0.028477788,1.0
,710020960,-22.89267682304183,-43.14323129220027,272.9,9.0,0.314577788,0.028477788,1.0
,710020960,-22.89267682304183,-43.14323129220027,272.9,9.0,0.314577788,0.028477788,1.0
,710020960,-22.89267682304183,-43.14323129220027,272.9,9.0,0.314577788,0.028477788,1.0
,710020960,-22.89267682304183,-43.14323129220027,272.9,9.0,0.314577788,0.028477788,1.0
,710020960,-22.89267682304183,-43.14323129220027,272.9,9.0,0.314577788,0.028477788,1.0
,710020960,-22.89267682304183,-43.14323129220027,272.9,9.0,0.314577788,0.028477788,1.0
,710020960,-22.89267682304183,-43.14323129220027,272.9,9.0,0.314577788,0.028477788,1.0
,710020960,-22.89267682304183,-43.14323129220027,272.9,9.0,0.314577788,0.028477788,1.0
,710020960,-22.89267682304183,-43.14323129220027,272.9,9.0,0.314577788,0.028477788,1.0
,710020960,-22.89267682304183,-43.14323129220027,272.9,9.0,0.314577788,0.028477788,1.0
,710020960,-22.892675234710378,-43.14327637904442,272.9,9.0,0.314577788,0.028477788,1.0
,710020960,-22.892675234710378,-43.14327637904442,272.9,9.0,0.314577788,0.028477788,1.0
