id_categoria,id_test,lat,lon,rumo,velocidade,pan,tilt,zoom
,711000999,-22.903045660403457,-43.15851625852447,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903045660403457,-43.15851625852447,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903045660403457,-43.15851625852447,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903045660403457,-43.15851625852447,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903045660403457,-43.15851625852447,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903045660403457,-43.15851625852447,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903045660403457,-43.15851625852447,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903075858385982,-43.158492035710864,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903075858385982,-43.158492035710864,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903075858385982,-43.158492035710864,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903075858385982,-43.158492035710864,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903075858385982,-43.158492035710864,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903075858385982,-43.158492035710864,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903075858385982,-43.158492035710864,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903075858385982,-43.158492035710864,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903075858385982,-43.158492035710864,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903075858385982,-43.158492035710864,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903075858385982,-43.158492035710864,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903075858385982,-43.158492035710864,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903075858385982,-43.158492035710864,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903075858385982,-43.158492035710864,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903075858385982,-43.158492035710864,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903075858385982,-43.158492035710864,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903075858385982,-43.158492035710864,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903075858385982,-43.158492035710864,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903075858385982,-43.158492035710864,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903075858385982,-43.158492035710864,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903075858385982,-43.158492035710864,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903075858385982,-43.158492035710864,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903075858385982,-43.158492035710864,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903075858385982,-43.158492035710864,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903075858385982,-43.158492035710864,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903075858385982,-43.158492035710864,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903106056364006,-43.1584678128863,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903106056364006,-43.1584678128863,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903106056364006,-43.1584678128863,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903106056364006,-43.1584678128863,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903106056364006,-43.1584678128863,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903106056364006,-43.1584678128863,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903106056364006,-43.1584678128863,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903106056364006,-43.1584678128863,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903106056364006,-43.1584678128863,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903106056364006,-43.1584678128863,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903106056364006,-43.1584678128863,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903106056364006,-43.1584678128863,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903106056364006,-43.1584678128863,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903106056364006,-43.1584678128863,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903106056364006,-43.1584678128863,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903106056364006,-43.1584678128863,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903106056364006,-43.1584678128863,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903106056364006,-43.1584678128863,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903106056364006,-43.1584678128863,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903106056364006,-43.1584678128863,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903106056364006,-43.1584678128863,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903106056364006,-43.1584678128863,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903106056364006,-43.1584678128863,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903106056364006,-43.1584678128863,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903106056364006,-43.1584678128863,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903106056364006,-43.1584678128863,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903136254337525,-43.158443590050766,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903136254337525,-43.158443590050766,144.1,8.1,0.118577778,0.0175999403,0.478978425
,711000999,-22.903136254337525,-43.158443590050766,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903136254337525,-43.158443590050766,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903136254337525,-43.158443590050766,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903136254337525,-43.158443590050766,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903136254337525,-43.158443590050766,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903136254337525,-43.158443590050766,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903136254337525,-43.158443590050766,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903136254337525,-43.158443590050766,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903136254337525,-43.158443590050766,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903136254337525,-43.158443590050766,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903136254337525,-43.158443590050766,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903136254337525,-43.158443590050766,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903136254337525,-43.158443590050766,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903136254337525,-43.158443590050766,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903136254337525,-43.158443590050766,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903136254337525,-43.158443590050766,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903136254337525,-43.158443590050766,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903136254337525,-43.158443590050766,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903136254337525,-43.158443590050766,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903136254337525,-43.158443590050766,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903166452306536,-43.158419367204274,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903166452306536,-43.158419367204274,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903166452306536,-43.158419367204274,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903166452306536,-43.158419367204274,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903166452306536,-43.158419367204274,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903166452306536,-43.158419367204274,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903166452306536,-43.158419367204274,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903166452306536,-43.158419367204274,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903166452306536,-43.158419367204274,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903166452306536,-43.158419367204274,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903166452306536,-43.158419367204274,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903166452306536,-43.158419367204274,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903166452306536,-43.158419367204274,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903166452306536,-43.158419367204274,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903166452306536,-43.158419367204274,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903166452306536,-43.158419367204274,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903166452306536,-43.158419367204274,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903166452306536,-43.158419367204274,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903166452306536,-43.158419367204274,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903166452306536,-43.158419367204274,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903196650271045,-43.15839514434683,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903196650271045,-43.15839514434683,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903196650271045,-43.15839514434683,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903196650271045,-43.15839514434683,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903196650271045,-43.15839514434683,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903196650271045,-43.15839514434683,144.1,8.1,0.120788895,0.0174221992,0.475106031
,711000999,-22.903257046186543,-43.15834669859902,144.1,8.1,0.123038888,0.0172444582,0.471233636
,711000999,-22.903257046186543,-43.15834669859902,144.1,8.1,0.123038888,0.0172444582,0.471233636
,711000999,-22.903257046186543,-43.15834669859902,144.1,8.1,0.123038888,0.0172444582,0.471233636
,711000999,-22.903257046186543,-43.15834669859902,144.1,8.1,0.123038888,0.0172444582,0.471233636
,711000999,-22.903257046186543,-43.15834669859902,144.1,8.1,0.123038888,0.0172444582,0.471233636
,711000999,-22.903257046186543,-43.15834669859902,144.1,8.1,0.123038888,0.0172444582,0.471233636
,711000999,-22.903287244137537,-43.15832247570867,144.1,8.1,0.123038888,0.0172444582,0.471233636
,711000999,-22.903287244137537,-43.15832247570867,144.1,8.1,0.123038888,0.0172444582,0.471233636
,711000999,-22.903287244137537,-43.15832247570867,144.1,8.1,0.123038888,0.0172444582,0.471233636
,711000999,-22.903287244137537,-43.15832247570867,144.1,8.1,0.123038888,0.0172444582,0.471233636
,711000999,-22.903287244137537,-43.15832247570867,144.1,8.1,0.123038888,0.0172444582,0.471233636
,711000999,-22.903287244137537,-43.15832247570867,144.1,8.1,0.123038888,0.0172444582,0.471233636
,711000999,-22.903287244137537,-43.15832247570867,144.1,8.1,0.123038888,0.0172444582,0.471233636
,711000999,-22.903287244137537,-43.15832247570867,144.1,8.1,0.123038888,0.0172444582,0.471233636
,711000999,-22.903287244137537,-43.15832247570867,144.1,8.1,0.123038888,0.0172444582,0.471233636
,711000999,-22.903287244137537,-43.15832247570867,144.1,8.1,0.123038888,0.0172444582,0.471233636
,711000999,-22.903287244137537,-43.15832247570867,144.1,8.1,0.123038888,0.0172444582,0.471233636
,711000999,-22.903287244137537,-43.15832247570867,144.1,8.1,0.123038888,0.0172444582,0.471233636
,711000999,-22.903287244137537,-43.15832247570867,144.1,8.1,0.123038888,0.0172444582,0.471233636
,711000999,-22.903287244137537,-43.15832247570867,144.1,8.1,0.123038888,0.0172444582,0.471233636
,711000999,-22.903287244137537,-43.15832247570867,144.1,8.1,0.123038888,0.0172444582,0.471233636
,711000999,-22.90331744208402,-43.15829825280736,144.1,8.1,0.123038888,0.0172444582,0.471233636
,711000999,-22.90331744208402,-43.15829825280736,144.1,8.1,0.125333324,0.0170667171,0.466153353
,711000999,-22.90331744208402,-43.15829825280736,144.1,8.1,0.125333324,0.0170667171,0.466153353
,711000999,-22.90331744208402,-43.15829825280736,144.1,8.1,0.125333324,0.0170667171,0.466153353
,711000999,-22.90331744208402,-43.15829825280736,144.1,8.1,0.125333324,0.0170667171,0.46745342
,711000999,-22.90331744208402,-43.15829825280736,144.1,8.1,0.125333324,0.0170667171,0.46745342
,711000999,-22.90331744208402,-43.15829825280736,144.1,8.1,0.125333324,0.0170667171,0.46745342
,711000999,-22.90331744208402,-43.15829825280736,144.1,8.1,0.125333324,0.0170667171,0.46745342
,711000999,-22.90331744208402,-43.15829825280736,144.1,8.1,0.125333324,0.0170667171,0.46745342
,711000999,-22.90331744208402,-43.15829825280736,144.1,8.1,0.125333324,0.0170667171,0.46745342
,711000999,-22.90331744208402,-43.15829825280736,144.1,8.1,0.125333324,0.0170667171,0.46745342
,711000999,-22.90331744208402,-43.15829825280736,144.1,8.1,0.125333324,0.0170667171,0.46745342
,711000999,-22.90331744208402,-43.15829825280736,144.1,8.1,0.125333324,0.0170667171,0.46745342
,711000999,-22.90331744208402,-43.15829825280736,144.1,8.1,0.125333324,0.0170667171,0.46745342
,711000999,-22.90331744208402,-43.15829825280736,144.1,8.1,0.125333324,0.0170667171,0.46745342
,711000999,-22.903347640026013,-43.15827402989509,144.1,8.1,0.125333324,0.0170667171,0.46745342
,711000999,-22.903347640026013,-43.15827402989509,144.1,8.1,0.125333324,0.0170667171,0.46745342
,711000999,-22.903347640026013,-43.15827402989509,144.1,8.1,0.125333324,0.0170667171,0.46745342
,711000999,-22.903347640026013,-43.15827402989509,144.1,8.1,0.125333324,0.0170667171,0.46745342
,711000999,-22.903347640026013,-43.15827402989509,144.1,8.1,0.125333324,0.0170667171,0.46745342
,711000999,-22.903347640026013,-43.15827402989509,144.1,8.1,0.125333324,0.0170667171,0.46745342
,711000999,-22.903347640026013,-43.15827402989509,144.1,8.1,0.125333324,0.0170667171,0.46745342
,711000999,-22.903347640026013,-43.15827402989509,144.1,8.1,0.125333324,0.0170667171,0.46745342
,711000999,-22.903347640026013,-43.15827402989509,144.1,8.1,0.125333324,0.0170667171,0.46745342
,711000999,-22.903377837963486,-43.15824980697185,144.1,8.1,0.125333324,0.0170667171,0.46745342
,711000999,-22.903377837963486,-43.15824980697185,144.1,8.1,0.125333324,0.0170667171,0.46745342
,711000999,-22.903377837963486,-43.15824980697185,144.1,8.1,0.125333324,0.0170667171,0.46745342
,711000999,-22.90340803589646,-43.15822558403765,144.1,8.1,0.125333324,0.0170667171,0.46745342
,711000999,-22.90340803589646,-43.15822558403765,144.1,8.1,0.125333324,0.0170667171,0.46745342
,711000999,-22.90340803589646,-43.15822558403765,144.1,8.1,0.125333324,0.0170667171,0.46745342
,711000999,-22.90340803589646,-43.15822558403765,144.1,8.1,0.125333324,0.0170667171,0.46745342
,711000999,-22.90343823382493,-43.15820136109249,144.1,8.1,0.125333324,0.0170667171,0.46745342
,711000999,-22.90343823382493,-43.15820136109249,144.1,8.1,0.125333324,0.0170667171,0.46745342
,711000999,-22.90343823382493,-43.15820136109249,144.1,8.1,0.125333324,0.0170667171,0.46745342
,711000999,-22.90343823382493,-43.15820136109249,144.1,8.1,0.125333324,0.0170667171,0.46745342
,711000999,-22.90343823382493,-43.15820136109249,144.1,8.1,0.125333324,0.0170667171,0.46745342
,711000999,-22.90343823382493,-43.15820136109249,144.1,8.1,0.125333324,0.0170667171,0.46745342
,711000999,-22.90343823382493,-43.15820136109249,144.1,8.1,0.125333324,0.0170667171,0.46745342
,711000999,-22.90343823382493,-43.15820136109249,144.1,8.1,0.125333324,0.0170667171,0.46745342
,711000999,-22.90343823382493,-43.15820136109249,144.1,8.1,0.125333324,0.0170667171,0.46745342
,711000999,-22.90343823382493,-43.15820136109249,144.1,8.1,0.125333324,0.0170667171,0.46745342
,711000999,-22.90343823382493,-43.15820136109249,144.1,8.1,0.128461108,0.0168222189,0.459708631
,711000999,-22.90343823382493,-43.15820136109249,144.1,8.1,0.128461108,0.0168222189,0.459708631
,711000999,-22.90343823382493,-43.15820136109249,144.1,8.1,0.128461108,0.0168222189,0.459708631
,711000999,-22.90343823382493,-43.15820136109249,144.1,8.1,0.128461108,0.0168222189,0.459708631
,711000999,-22.903468431748887,-43.15817713813635,144.1,8.1,0.128461108,0.0168222189,0.459708631
,711000999,-22.903468431748887,-43.15817713813635,144.1,8.1,0.128461108,0.0168222189,0.459708631
,711000999,-22.903468431748887,-43.15817713813635,144.1,8.1,0.128461108,0.0168222189,0.459708631
,711000999,-22.903468431748887,-43.15817713813635,144.1,8.1,0.128461108,0.0168222189,0.459708631
,711000999,-22.903468431748887,-43.15817713813635,144.1,8.1,0.128461108,0.0168222189,0.459708631
,711000999,-22.903468431748887,-43.15817713813635,144.1,8.1,0.128461108,0.0168222189,0.459708631
,711000999,-22.903468431748887,-43.15817713813635,144.1,8.1,0.128461108,0.0168222189,0.459708631
,711000999,-22.903468431748887,-43.15817713813635,144.1,8.1,0.128461108,0.0168222189,0.459708631
,711000999,-22.903468431748887,-43.15817713813635,144.1,8.1,0.128461108,0.0168222189,0.459708631
,711000999,-22.903468431748887,-43.15817713813635,144.1,8.1,0.128461108,0.0168222189,0.459708631
,711000999,-22.903468431748887,-43.15817713813635,144.1,8.1,0.128461108,0.0168222189,0.459708631
,711000999,-22.903468431748887,-43.15817713813635,144.1,8.1,0.128461108,0.0168222189,0.459708631
,711000999,-22.903468431748887,-43.15817713813635,144.1,8.1,0.128461108,0.0168222189,0.459708631
,711000999,-22.903468431748887,-43.15817713813635,144.1,8.1,0.128461108,0.0168222189,0.459708631
,711000999,-22.903468431748887,-43.15817713813635,144.1,8.1,0.128461108,0.0168222189,0.459708631
,711000999,-22.90349862966835,-43.15815291516926,144.1,8.1,0.130061105,0.0167111158,0.455928445
,711000999,-22.90349862966835,-43.15815291516926,144.1,8.1,0.130061105,0.0167111158,0.455928445
,711000999,-22.90349862966835,-43.15815291516926,144.1,8.1,0.130061105,0.0167111158,0.455928445
